,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
9.373149156570435,0.9237060546875,-0.257568359375,0.05609130859375,0.27789306640625,-0.2412109375,-0.443359375,0.87890625,4.6875,-19.8125,8.625
9.374594926834106,0.9237060546875,-0.25531005859375,0.05450439453125,0.28021240234375,-0.2626953125,-0.39892578125,0.88623046875,5.25,-16.1875,9.5
9.376347064971924,0.92236328125,-0.2567138671875,0.05633544921875,0.282958984375,-0.47021484375,-0.390625,0.658203125,-3.9375,-8.6875,11.0625
9.377662897109985,0.92010498046875,-0.2593994140625,0.0611572265625,0.2869873046875,-0.8447265625,-0.41552734375,0.53955078125,-2.6875,-16.3125,12.625
9.378933906555176,0.92156982421875,-0.2535400390625,0.0521240234375,0.289306640625,0.3017578125,-0.388671875,1.20751953125,3.6875,-21.875,14.3125
9.38037896156311,0.9200439453125,-0.25189208984375,0.05609130859375,0.294677734375,-0.7412109375,-0.35205078125,0.43505859375,19.8125,-26.375,20.9375
9.381777048110962,0.91961669921875,-0.24615478515625,0.057373046875,0.3006591796875,-0.5244140625,-0.5078125,1.20263671875,25.5625,-22.4375,29.3125
9.38294792175293,0.92071533203125,-0.23565673828125,0.05072021484375,0.30670166015625,0.34326171875,-0.2578125,1.17333984375,25.875,-20.9375,38.4375
9.384193897247314,0.91925048828125,-0.23046875,0.0555419921875,0.31427001953125,-0.60791015625,-0.29833984375,0.47900390625,37.4375,-23.0625,39.0
9.385359048843384,0.91802978515625,-0.22406005859375,0.06024169921875,0.3214111328125,-0.72119140625,-0.6171875,1.12060546875,47.8125,-20.875,39.6875
9.386599779129028,0.919189453125,-0.2091064453125,0.05621337890625,0.32879638671875,0.37158203125,-0.33447265625,1.35107421875,58.0,-12.25,51.8125
9.387757062911987,0.9183349609375,-0.198486328125,0.060791015625,0.3369140625,-0.27392578125,-0.31396484375,0.576171875,67.875,-12.625,52.625
9.38920283317566,0.91802978515625,-0.1868896484375,0.0616455078125,0.34405517578125,-0.08447265625,-0.44140625,1.0830078125,65.5,-13.0,49.0625
9.390673160552979,0.91802978515625,-0.1751708984375,0.0635986328125,0.34991455078125,-0.17578125,-0.3076171875,0.951171875,65.0,-14.8125,38.8125
9.391879081726074,0.91778564453125,-0.16546630859375,0.0645751953125,0.35498046875,-0.2001953125,-0.2431640625,0.9560546875,49.3125,-16.5625,32.0625
9.39296817779541,0.9171142578125,-0.1591796875,0.0643310546875,0.35968017578125,-0.224609375,-0.25439453125,0.97265625,30.4375,-17.25,28.4375
9.394329071044922,0.916259765625,-0.15582275390625,0.0623779296875,0.3636474609375,-0.19873046875,-0.32958984375,0.9677734375,16.75,-18.25,24.0
9.395614862442017,0.9158935546875,-0.15234375,0.06024169921875,0.36639404296875,-0.1845703125,-0.25634765625,0.9140625,14.5,-18.75,15.25
9.396347999572754,0.915771484375,-0.14825439453125,0.0582275390625,0.36859130859375,-0.17529296875,-0.203125,0.90283203125,15.25,-18.9375,11.75
9.397778034210205,0.9154052734375,-0.14508056640625,0.0567626953125,0.37115478515625,-0.18212890625,-0.2578125,0.93994140625,14.875,-14.875,15.0625
9.399019956588745,0.9146728515625,-0.14202880859375,0.05609130859375,0.37408447265625,-0.1904296875,-0.244140625,0.95361328125,14.75,-10.9375,18.0625
9.400529146194458,0.9141845703125,-0.13812255859375,0.0552978515625,0.37689208984375,-0.177734375,-0.2353515625,0.947265625,19.125,-12.625,17.1875
9.401735067367554,0.913818359375,-0.133544921875,0.05438232421875,0.37957763671875,-0.169921875,-0.21533203125,0.9375,21.9375,-15.0,15.9375
9.402837991714478,0.9134521484375,-0.12957763671875,0.0535888671875,0.3819580078125,-0.17041015625,-0.2294921875,0.923828125,20.875,-13.25,15.0
9.40414309501648,0.91302490234375,-0.12664794921875,0.052490234375,0.384033203125,-0.1455078125,-0.2333984375,0.916015625,15.25,-11.1875,12.9375
9.405179023742676,0.91278076171875,-0.125,0.05096435546875,0.38543701171875,-0.1630859375,-0.24560546875,0.90966796875,9.25,-11.125,8.25
9.406512975692749,0.91265869140625,-0.1234130859375,0.04913330078125,0.38641357421875,-0.12646484375,-0.2783203125,0.90380859375,11.0,-10.625,6.4375
9.407702922821045,0.9127197265625,-0.12158203125,0.0479736328125,0.38702392578125,-0.0966796875,-0.29150390625,0.90576171875,14.5,-5.6875,5.0625
9.408987998962402,0.9130859375,-0.12005615234375,0.0479736328125,0.38665771484375,-0.091796875,-0.28173828125,0.927734375,15.75,2.5,0.5
9.411902904510498,0.9139404296875,-0.11810302734375,0.0491943359375,0.3851318359375,-0.1142578125,-0.18212890625,0.94140625,14.625,6.875,-7.8125
9.41320013999939,0.9149169921875,-0.11663818359375,0.05084228515625,0.38299560546875,-0.1455078125,-0.14697265625,0.9287109375,11.0625,8.75,-11.8125
9.414048910140991,0.915771484375,-0.11639404296875,0.052734375,0.38079833984375,-0.1572265625,-0.2041015625,0.947265625,8.875,12.0625,-11.3125
9.414899826049805,0.9163818359375,-0.11639404296875,0.05548095703125,0.37884521484375,-0.177734375,-0.25830078125,0.96923828125,12.6875,16.375,-8.625
9.415534019470215,0.91705322265625,-0.115478515625,0.05975341796875,0.376953125,-0.20263671875,-0.24169921875,1.02001953125,19.8125,21.75,-7.25
9.416178941726685,0.91766357421875,-0.11407470703125,0.06500244140625,0.37493896484375,-0.22509765625,-0.1826171875,1.0048828125,20.6875,25.0,-8.0
9.416908025741577,0.9180908203125,-0.1136474609375,0.07012939453125,0.373046875,-0.2626953125,-0.134765625,1.02685546875,12.125,24.4375,-8.125
9.417885065078735,0.91845703125,-0.113525390625,0.07452392578125,0.371337890625,-0.2783203125,-0.05712890625,1.015625,3.75,21.125,-9.125
9.418676853179932,0.91864013671875,-0.114501953125,0.07830810546875,0.36981201171875,-0.2900390625,-0.0546875,0.994140625,-3.1875,19.0,-8.625
9.41973090171814,0.91876220703125,-0.1162109375,0.08154296875,0.3682861328125,-0.24267578125,-0.1240234375,1.01416015625,-4.0625,22.25,-7.3125
9.420741081237793,0.91949462890625,-0.11724853515625,0.08544921875,0.36517333984375,-0.2275390625,-0.095703125,0.99169921875,0.25,25.9375,-16.75
9.422175884246826,0.92083740234375,-0.11846923828125,0.08966064453125,0.3604736328125,-0.25439453125,-0.04150390625,0.966796875,-2.1875,27.25,-27.4375
9.423415899276733,0.92236328125,-0.12109375,0.09332275390625,0.3546142578125,-0.2822265625,-0.0322265625,0.96630859375,-10.5,26.625,-35.25
9.424375057220459,0.923828125,-0.1241455078125,0.0970458984375,0.34869384765625,-0.2978515625,-0.06396484375,0.96533203125,-11.4375,27.4375,-35.5625
9.4252028465271,0.92529296875,-0.12701416015625,0.1002197265625,0.3428955078125,-0.29931640625,-0.130859375,0.966796875,-7.25,24.1875,-34.0
9.426219940185547,0.927001953125,-0.1279296875,0.10284423828125,0.33709716796875,-0.267578125,-0.11669921875,0.96435546875,1.375,20.0,-33.5625
9.427510023117065,0.9283447265625,-0.12835693359375,0.10626220703125,0.33209228515625,-0.35546875,-0.05517578125,0.9775390625,0.25,17.875,-30.0
9.428378105163574,0.928955078125,-0.130615234375,0.10870361328125,0.32879638671875,-0.42919921875,-0.12451171875,0.97314453125,-8.375,10.5625,-20.8125
9.429167032241821,0.9290771484375,-0.13250732421875,0.10986328125,0.32733154296875,-0.41845703125,-0.2021484375,0.9521484375,-5.1875,2.5625,-9.375
9.430224180221558,0.92901611328125,-0.132080078125,0.110595703125,0.32733154296875,-0.33251953125,-0.19140625,0.939453125,4.625,0.4375,0.5625
9.431579113006592,0.92889404296875,-0.131591796875,0.11053466796875,0.327880859375,-0.24169921875,-0.2158203125,0.93994140625,5.0625,1.4375,4.9375
9.432424783706665,0.92889404296875,-0.1317138671875,0.10980224609375,0.32806396484375,-0.20556640625,-0.21826171875,0.9423828125,0.5,1.9375,2.1875
9.433469772338867,0.9290771484375,-0.1324462890625,0.10870361328125,0.3277587890625,-0.2353515625,-0.23193359375,0.93310546875,-1.5,-0.9375,-1.5625
9.434514045715332,0.9293212890625,-0.1329345703125,0.10723876953125,0.32720947265625,-0.25,-0.23583984375,0.90771484375,-0.75,-4.875,-3.1875
9.435648918151855,0.92962646484375,-0.13323974609375,0.10577392578125,0.32684326171875,-0.27197265625,-0.19921875,0.91064453125,-2.125,-7.0,-3.25
9.436415910720825,0.92974853515625,-0.1336669921875,0.10430908203125,0.32666015625,-0.27880859375,-0.20263671875,0.91552734375,-3.0,-7.5625,-1.9375
9.437566995620728,0.92974853515625,-0.1337890625,0.10302734375,0.3270263671875,-0.2724609375,-0.20947265625,0.919921875,-0.9375,-6.625,1.3125
9.438477993011475,0.9295654296875,-0.1334228515625,0.1025390625,0.32794189453125,-0.27099609375,-0.22900390625,0.9501953125,3.1875,-3.25,6.25
9.439279079437256,0.92913818359375,-0.13275146484375,0.1025390625,0.329345703125,-0.25634765625,-0.21484375,0.953125,4.625,-0.6875,9.5
9.44032597541809,0.92919921875,-0.13092041015625,0.10260009765625,0.32989501953125,-0.25244140625,-0.1494140625,0.9462890625,7.6875,-1.5625,3.6875
9.441226959228516,0.92962646484375,-0.1298828125,0.10247802734375,0.3292236328125,-0.29541015625,-0.076171875,0.92724609375,-0.25,-4.375,-5.75
9.442183017730713,0.929931640625,-0.13092041015625,0.1007080078125,0.3284912109375,-0.33349609375,-0.076171875,0.9296875,-14.75,-11.3125,-9.375
9.443355083465576,0.93023681640625,-0.13311767578125,0.09765625,0.32757568359375,-0.27880859375,-0.171875,0.91748046875,-17.1875,-12.75,-9.4375
9.444407939910889,0.9306640625,-0.13519287109375,0.09454345703125,0.326416015625,-0.1953125,-0.1728515625,0.97607421875,-17.6875,-7.0,-9.875
9.44536280632019,0.93182373046875,-0.134765625,0.09356689453125,0.3236083984375,-0.259765625,-0.10693359375,0.96484375,-3.0625,-4.0,-19.1875
9.446256160736084,0.9327392578125,-0.13525390625,0.0928955078125,0.32086181640625,-0.3837890625,-0.12890625,0.953125,-6.0625,-9.0,-20.0
9.447240114212036,0.9329833984375,-0.1370849609375,0.0902099609375,0.32025146484375,-0.4033203125,-0.1845703125,0.92333984375,-14.625,-20.875,-9.0625
9.448103189468384,0.932373046875,-0.13995361328125,0.085205078125,0.3221435546875,-0.375,-0.28857421875,0.884765625,-19.625,-32.0625,5.6875
9.449150800704956,0.931396484375,-0.14129638671875,0.078369140625,0.32598876953125,-0.1806640625,-0.3779296875,0.97021484375,-11.75,-32.5625,19.6875
9.45034909248352,0.930908203125,-0.13970947265625,0.07373046875,0.3292236328125,-0.142578125,-0.39208984375,1.017578125,8.9375,-23.1875,19.4375
9.451190948486328,0.9302978515625,-0.1363525390625,0.072265625,0.33258056640625,-0.20556640625,-0.30810546875,1.041015625,18.875,-13.6875,21.25
9.45193600654602,0.92938232421875,-0.13275146484375,0.0718994140625,0.33673095703125,-0.2451171875,-0.27197265625,1.01220703125,19.875,-12.3125,25.625
9.452999114990234,0.92779541015625,-0.13092041015625,0.070556640625,0.342041015625,-0.234375,-0.240234375,1.02001953125,6.0,-14.125,31.625
