,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.53060507774353,0.66729736328125,-0.0126953125,-0.46636962890625,0.58056640625,0.59912109375,-0.546875,0.55712890625,-0.125,-0.25,0.5625
5.53188419342041,0.6676025390625,-0.013427734375,-0.46527099609375,0.5810546875,0.51416015625,-0.5322265625,0.61181640625,-0.625,1.8125,0.0625
5.532931089401245,0.66729736328125,-0.01385498046875,-0.465576171875,0.5810546875,0.294921875,-0.50390625,0.21630859375,0.25,0.0625,0.5625
5.534142255783081,0.66851806640625,-0.0103759765625,-0.46612548828125,0.579345703125,1.126953125,-0.5478515625,0.80224609375,-2.4375,0.375,0.75
5.53584623336792,0.6668701171875,-0.01458740234375,-0.46600341796875,0.581298828125,-0.0185546875,-0.55322265625,0.21142578125,2.75,-0.0625,0.0
5.537203311920166,0.6689453125,-0.0107421875,-0.4647216796875,0.58001708984375,1.23193359375,-0.6083984375,1.087890625,-2.875,0.4375,0.5
5.538275241851807,0.66741943359375,-0.01171875,-0.46734619140625,0.57958984375,0.37255859375,-0.44189453125,0.1083984375,-0.4375,-1.0,1.5625
5.539510011672974,0.66680908203125,-0.01458740234375,-0.46575927734375,0.58148193359375,0.251953125,-0.6357421875,0.5810546875,1.75,-0.625,-0.1875
5.540901184082031,0.6688232421875,-0.01025390625,-0.465087890625,0.579833984375,1.2646484375,-0.55908203125,1.02685546875,-3.5625,-0.125,1.25
5.5419762134552,0.66693115234375,-0.01239013671875,-0.46746826171875,0.580078125,0.17919921875,-0.45654296875,0.02734375,1.3125,-1.25,0.4375
5.543229341506958,0.66693115234375,-0.01416015625,-0.4654541015625,0.58160400390625,0.41455078125,-0.64990234375,0.7138671875,1.5625,-0.3125,-0.75
5.544483184814453,0.66693115234375,-0.01458740234375,-0.46514892578125,0.5819091796875,0.30908203125,-0.50341796875,0.5224609375,-0.625,0.1875,0.1875
5.545833349227905,0.66650390625,-0.01409912109375,-0.46563720703125,0.58197021484375,0.59619140625,-0.55078125,0.537109375,1.3125,-3.6875,0.5
5.547150135040283,0.66650390625,-0.01409912109375,-0.46563720703125,0.58197021484375,0.6025390625,-0.55078125,0.55224609375,0.0,-0.875,0.375
5.548378229141235,0.66650390625,-0.0140380859375,-0.46563720703125,0.58197021484375,0.59814453125,-0.54443359375,0.54736328125,-0.625,-0.8125,0.0
5.549697160720825,0.66650390625,-0.0140380859375,-0.4656982421875,0.58197021484375,0.59765625,-0.5478515625,0.5478515625,-0.5,-0.625,0.125
5.551344156265259,0.66650390625,-0.0140380859375,-0.4656982421875,0.58197021484375,0.59912109375,-0.54541015625,0.548828125,-0.4375,-0.375,0.125
5.552744388580322,0.66650390625,-0.0140380859375,-0.4656982421875,0.5819091796875,0.59716796875,-0.552734375,0.54833984375,-0.625,-0.4375,0.125
5.554492235183716,0.66650390625,-0.01397705078125,-0.46575927734375,0.5819091796875,0.6025390625,-0.546875,0.54931640625,-0.75,-0.25,0.125
5.555817365646362,0.66650390625,-0.01397705078125,-0.46575927734375,0.5819091796875,0.60302734375,-0.548828125,0.5478515625,-0.9375,0.125,0.125
5.557204008102417,0.66650390625,-0.0140380859375,-0.46588134765625,0.581787109375,0.59814453125,-0.54541015625,0.55517578125,-1.125,0.125,0.125
5.558634042739868,0.66644287109375,-0.0142822265625,-0.466064453125,0.58172607421875,0.58984375,-0.54931640625,0.54736328125,-1.5625,0.0,0.1875
5.559743165969849,0.66644287109375,-0.0145263671875,-0.46630859375,0.58154296875,0.59619140625,-0.55126953125,0.548828125,-2.125,0.0625,0.125
5.561010360717773,0.6663818359375,-0.0147705078125,-0.46661376953125,0.58135986328125,0.6015625,-0.5595703125,0.5478515625,-1.8125,0.1875,0.125
5.562550067901611,0.6663818359375,-0.0147705078125,-0.46661376953125,0.58135986328125,0.6025390625,-0.560546875,0.5517578125,-0.25,-0.125,0.3125
5.563606023788452,0.6663818359375,-0.0147705078125,-0.46661376953125,0.58135986328125,0.60107421875,-0.55615234375,0.55859375,0.625,-0.125,0.375
5.564786195755005,0.6663818359375,-0.01470947265625,-0.46661376953125,0.58135986328125,0.6044921875,-0.54345703125,0.5595703125,0.375,0.1875,0.5625
5.567140102386475,0.6663818359375,-0.01470947265625,-0.46661376953125,0.58135986328125,0.60546875,-0.546875,0.5634765625,-0.75,-0.0625,-0.0625
5.568369150161743,0.66644287109375,-0.0147705078125,-0.4666748046875,0.58123779296875,0.59814453125,-0.552734375,0.56005859375,-1.25,0.0,-0.25
5.569370269775391,0.6663818359375,-0.01495361328125,-0.466796875,0.58111572265625,0.59814453125,-0.56005859375,0.55810546875,-1.125,-0.1875,0.0
5.570576190948486,0.6663818359375,-0.01495361328125,-0.466796875,0.58111572265625,0.59228515625,-0.5595703125,0.55615234375,-0.1875,0.0625,0.3125
5.57208514213562,0.6663818359375,-0.01495361328125,-0.466796875,0.58111572265625,0.591796875,-0.55517578125,0.54638671875,0.75,0.0625,0.3125
5.573634147644043,0.6663818359375,-0.0147705078125,-0.46673583984375,0.58123779296875,0.59130859375,-0.5439453125,0.548828125,1.0625,-0.1875,0.1875
5.574876308441162,0.6663818359375,-0.0147705078125,-0.46673583984375,0.58123779296875,0.59521484375,-0.541015625,0.552734375,0.375,-0.375,0.0
5.576352119445801,0.6663818359375,-0.0147705078125,-0.46673583984375,0.58123779296875,0.6015625,-0.546875,0.54833984375,0.125,-0.75,0.0
5.577709197998047,0.6663818359375,-0.0147705078125,-0.46673583984375,0.58123779296875,0.6015625,-0.5546875,0.55224609375,0.0625,-0.9375,0.0625
5.578921318054199,0.6663818359375,-0.01470947265625,-0.46673583984375,0.5811767578125,0.6015625,-0.55224609375,0.55126953125,0.0625,-0.875,0.125
5.5797271728515625,0.6663818359375,-0.01470947265625,-0.466796875,0.5811767578125,0.6015625,-0.54638671875,0.54833984375,0.375,-0.5625,0.125
5.581053256988525,0.6663818359375,-0.01470947265625,-0.466796875,0.5811767578125,0.59814453125,-0.548828125,0.55126953125,0.25,-0.5625,0.25
5.582032203674316,0.6663818359375,-0.0146484375,-0.466796875,0.5811767578125,0.60302734375,-0.55078125,0.552734375,0.125,-0.25,0.1875
5.583484172821045,0.6663818359375,-0.0146484375,-0.466796875,0.5811767578125,0.60107421875,-0.5517578125,0.55078125,0.1875,-0.375,0.375
5.584378242492676,0.6663818359375,-0.0146484375,-0.466796875,0.5811767578125,0.6015625,-0.55078125,0.5576171875,-0.0625,-0.375,0.3125
5.585712194442749,0.6663818359375,-0.0146484375,-0.466796875,0.58111572265625,0.60400390625,-0.5517578125,0.5498046875,-0.1875,-0.5625,0.375
5.586640119552612,0.6663818359375,-0.0146484375,-0.46685791015625,0.58111572265625,0.59912109375,-0.55126953125,0.55419921875,0.125,-0.625,0.4375
5.587887287139893,0.6663818359375,-0.01458740234375,-0.46685791015625,0.58111572265625,0.6015625,-0.54736328125,0.55322265625,0.4375,-0.625,0.3125
5.588903188705444,0.6663818359375,-0.01458740234375,-0.46685791015625,0.58111572265625,0.5986328125,-0.55078125,0.54541015625,0.375,-0.875,0.1875
5.589928388595581,0.66632080078125,-0.0142822265625,-0.4669189453125,0.5811767578125,0.603515625,-0.5478515625,0.54736328125,1.1875,-0.9375,0.3125
5.59067702293396,0.66632080078125,-0.0142822265625,-0.4669189453125,0.5811767578125,0.59912109375,-0.5439453125,0.55126953125,0.4375,-0.875,0.3125
5.591472148895264,0.66632080078125,-0.0142822265625,-0.4669189453125,0.5811767578125,0.60009765625,-0.548828125,0.55126953125,-0.125,-0.8125,0.3125
5.592267036437988,0.66632080078125,-0.01422119140625,-0.4669189453125,0.5811767578125,0.60205078125,-0.55078125,0.54638671875,-0.0625,-0.75,0.125
5.593289136886597,0.66632080078125,-0.01422119140625,-0.46697998046875,0.5811767578125,0.60205078125,-0.5478515625,0.5478515625,-0.0625,-0.4375,0.4375
5.594332218170166,0.66632080078125,-0.01422119140625,-0.46697998046875,0.58111572265625,0.60302734375,-0.55322265625,0.5498046875,0.3125,-0.5625,0.625
5.595290184020996,0.66632080078125,-0.01416015625,-0.46697998046875,0.58111572265625,0.60302734375,-0.546875,0.54345703125,0.3125,-0.5625,0.5625
5.596341133117676,0.66632080078125,-0.01416015625,-0.467041015625,0.58111572265625,0.60302734375,-0.54541015625,0.5458984375,0.125,-0.4375,0.3125
5.597209215164185,0.66632080078125,-0.01409912109375,-0.467041015625,0.5810546875,0.6015625,-0.5400390625,0.54150390625,-0.4375,-0.4375,0.125
5.598480224609375,0.66632080078125,-0.01409912109375,-0.467041015625,0.5810546875,0.6015625,-0.548828125,0.54736328125,-0.9375,-0.6875,0.125
5.599558353424072,0.66632080078125,-0.01409912109375,-0.46710205078125,0.5810546875,0.60009765625,-0.55322265625,0.55029296875,-0.9375,-1.0,0.375
5.600422143936157,0.66632080078125,-0.01409912109375,-0.46710205078125,0.5810546875,0.60009765625,-0.5546875,0.54443359375,-0.25,-0.9375,0.4375
5.6013782024383545,0.66632080078125,-0.01409912109375,-0.46710205078125,0.5810546875,0.6015625,-0.55615234375,0.55517578125,0.125,-0.9375,0.375
5.602558374404907,0.666259765625,-0.01409912109375,-0.46710205078125,0.5810546875,0.60009765625,-0.55126953125,0.54443359375,0.5,-1.0,0.3125
5.603506326675415,0.666259765625,-0.01409912109375,-0.4671630859375,0.58099365234375,0.60302734375,-0.54736328125,0.5439453125,0.3125,-0.875,0.1875
5.60460901260376,0.66632080078125,-0.0140380859375,-0.4671630859375,0.58099365234375,0.61474609375,-0.54541015625,0.55029296875,-0.125,-0.75,0.1875
5.605565309524536,0.666259765625,-0.01397705078125,-0.46722412109375,0.58099365234375,0.60888671875,-0.55078125,0.5478515625,-0.0625,-0.6875,0.25
5.606542110443115,0.66632080078125,-0.01397705078125,-0.46722412109375,0.58099365234375,0.60595703125,-0.54931640625,0.55126953125,-0.375,-0.375,0.4375
5.607594013214111,0.66632080078125,-0.01397705078125,-0.46722412109375,0.5809326171875,0.6005859375,-0.54931640625,0.55322265625,-0.6875,-0.375,0.3125
5.608333110809326,0.666259765625,-0.0140380859375,-0.4674072265625,0.58087158203125,0.599609375,-0.54638671875,0.54931640625,-1.1875,-0.4375,0.3125
5.609134197235107,0.666259765625,-0.0140380859375,-0.4674072265625,0.58087158203125,0.595703125,-0.55517578125,0.546875,-0.75,-0.5625,0.1875
5.61022424697876,0.66619873046875,-0.0140380859375,-0.46746826171875,0.58087158203125,0.59619140625,-0.55615234375,0.541015625,0.0,-0.5625,0.3125
5.611175298690796,0.66619873046875,-0.0140380859375,-0.46746826171875,0.58087158203125,0.60302734375,-0.54736328125,0.54345703125,0.25,-0.5,0.375
5.612008333206177,0.66619873046875,-0.0140380859375,-0.46746826171875,0.580810546875,0.6005859375,-0.5517578125,0.5498046875,0.125,-0.875,0.25
5.613019227981567,0.66607666015625,-0.01385498046875,-0.4676513671875,0.58087158203125,0.60107421875,-0.55078125,0.5517578125,0.0625,-1.1875,0.25
5.6143481731414795,0.666015625,-0.013671875,-0.46771240234375,0.58087158203125,0.60546875,-0.5498046875,0.5546875,0.125,-1.0625,0.25
5.615529298782349,0.666015625,-0.013671875,-0.4677734375,0.58087158203125,0.60888671875,-0.55029296875,0.55126953125,0.25,-0.8125,0.3125
5.616619110107422,0.666015625,-0.013671875,-0.4677734375,0.58087158203125,0.60302734375,-0.5537109375,0.5439453125,0.25,-0.875,0.375
5.617948293685913,0.666015625,-0.01361083984375,-0.46783447265625,0.580810546875,0.609375,-0.5498046875,0.5419921875,0.3125,-0.625,0.25
5.619229316711426,0.666015625,-0.01361083984375,-0.46783447265625,0.580810546875,0.60986328125,-0.548828125,0.5478515625,0.125,-0.25,0.25
5.620216131210327,0.666015625,-0.0135498046875,-0.46783447265625,0.580810546875,0.6044921875,-0.54736328125,0.54541015625,-0.3125,-0.1875,0.1875
5.621278285980225,0.666015625,-0.0135498046875,-0.4678955078125,0.58074951171875,0.60400390625,-0.55126953125,0.53955078125,-0.6875,-0.3125,0.125
5.622115135192871,0.66595458984375,-0.0135498046875,-0.4678955078125,0.58074951171875,0.60205078125,-0.55224609375,0.53955078125,-0.5625,-0.1875,0.1875
5.622958183288574,0.66595458984375,-0.0135498046875,-0.46795654296875,0.58074951171875,0.6005859375,-0.546875,0.53369140625,-0.8125,0.1875,0.0
5.623722076416016,0.66595458984375,-0.0135498046875,-0.468017578125,0.58074951171875,0.5986328125,-0.552734375,0.5390625,-0.5,-0.125,0.0
5.62463903427124,0.66595458984375,-0.0135498046875,-0.468017578125,0.58074951171875,0.60546875,-0.55419921875,0.54833984375,0.0625,-0.9375,0.0
5.62545108795166,0.665771484375,-0.013427734375,-0.46826171875,0.5806884765625,0.60595703125,-0.55859375,0.54638671875,0.0,-1.1875,0.25
5.6262311935424805,0.66571044921875,-0.01324462890625,-0.46832275390625,0.580810546875,0.60107421875,-0.55322265625,0.55615234375,0.625,-1.1875,0.125
5.627147197723389,0.6656494140625,-0.012939453125,-0.46832275390625,0.580810546875,0.607421875,-0.5439453125,0.5546875,0.625,-1.1875,-0.125
5.628144264221191,0.66558837890625,-0.01251220703125,-0.46844482421875,0.580810546875,0.6083984375,-0.55126953125,0.5546875,1.125,-1.625,-0.25
5.628869295120239,0.66546630859375,-0.01220703125,-0.468505859375,0.5809326171875,0.60302734375,-0.55810546875,0.55322265625,1.25,-1.625,-0.25
5.629691123962402,0.6654052734375,-0.0118408203125,-0.468505859375,0.58099365234375,0.607421875,-0.55078125,0.5556640625,1.4375,-1.4375,-0.1875
