,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
9.821099996566772,0.761474609375,0.21234130859375,-0.59674072265625,0.1375732421875,1.02294921875,0.21484375,0.16064453125,-2.125,1.75,-8.5625
9.822476148605347,0.76202392578125,0.2127685546875,-0.59625244140625,0.135986328125,1.013671875,0.16015625,0.1484375,-4.3125,5.9375,-10.125
9.823620080947876,0.76470947265625,0.21209716796875,-0.59326171875,0.1348876953125,0.81689453125,0.07470703125,0.33935546875,-4.875,10.125,-12.8125
9.824824094772339,0.768310546875,0.21173095703125,-0.5887451171875,0.13507080078125,1.01171875,0.06298828125,0.58349609375,3.75,8.25,-13.625
9.825614213943481,0.76531982421875,0.215576171875,-0.59124755859375,0.13494873046875,0.515625,-0.009765625,-0.34765625,14.375,6.625,-15.0625
9.8267183303833,0.76922607421875,0.21697998046875,-0.58538818359375,0.13623046875,1.27099609375,0.08642578125,0.72509765625,17.625,9.8125,-19.1875
9.82783818244934,0.76641845703125,0.22265625,-0.58685302734375,0.1363525390625,1.1591796875,0.13916015625,-0.17578125,23.6875,9.0,-19.8125
9.828728199005127,0.76800537109375,0.22747802734375,-0.582763671875,0.13702392578125,0.396484375,-0.01611328125,0.28466796875,28.5625,7.625,-26.1875
9.829918146133423,0.7694091796875,0.23138427734375,-0.579345703125,0.13702392578125,1.77294921875,0.240234375,0.5029296875,21.0625,10.375,-27.375
9.830993175506592,0.76776123046875,0.23895263671875,-0.57904052734375,0.13458251953125,0.38671875,0.08544921875,-0.30615234375,22.25,12.6875,-34.9375
9.832172155380249,0.772705078125,0.2427978515625,-0.571533203125,0.13153076171875,1.17529296875,0.25146484375,0.73291015625,12.9375,11.9375,-42.3125
9.83344316482544,0.77154541015625,0.2493896484375,-0.57171630859375,0.1251220703125,1.228515625,0.3955078125,-0.1025390625,1.9375,7.375,-43.25
9.834680080413818,0.77386474609375,0.2535400390625,-0.56805419921875,0.1190185546875,1.0654296875,0.3642578125,0.33154296875,-2.3125,7.3125,-42.625
9.835828304290771,0.7750244140625,0.25750732421875,-0.56591796875,0.1129150390625,0.935546875,0.38427734375,0.1865234375,-4.875,4.3125,-36.375
9.837070226669312,0.77606201171875,0.26080322265625,-0.56402587890625,0.10748291015625,0.865234375,0.388671875,0.19775390625,-5.75,2.375,-30.1875
9.83819317817688,0.77655029296875,0.26409912109375,-0.56256103515625,0.10333251953125,0.84765625,0.38671875,0.2158203125,-0.125,-0.375,-23.875
9.839668989181519,0.7764892578125,0.26763916015625,-0.56146240234375,0.10101318359375,0.833984375,0.39453125,0.21826171875,7.375,-2.125,-15.5625
9.840941190719604,0.77593994140625,0.27093505859375,-0.560791015625,0.10028076171875,0.83447265625,0.38916015625,0.22705078125,12.125,-3.4375,-7.0625
9.842108249664307,0.77508544921875,0.27337646484375,-0.560546875,0.10107421875,0.84033203125,0.37353515625,0.23876953125,14.375,-4.5,1.625
9.843480110168457,0.77392578125,0.27484130859375,-0.56109619140625,0.103271484375,0.86279296875,0.353515625,0.24169921875,14.75,-6.0,10.75
9.84487009048462,0.77264404296875,0.2750244140625,-0.5621337890625,0.1065673828125,0.87548828125,0.32666015625,0.251953125,13.25,-6.875,18.625
9.846291303634644,0.7711181640625,0.2742919921875,-0.5638427734375,0.110595703125,0.896484375,0.30517578125,0.2685546875,12.1875,-9.6875,25.125
9.847540140151978,0.76934814453125,0.272705078125,-0.56610107421875,0.1151123046875,0.9208984375,0.28662109375,0.26904296875,10.125,-11.8125,30.0
