,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.341184854507446,-0.46441650390625,0.283203125,0.07537841796875,0.835693359375,0.5322265625,-0.25048828125,0.82080078125,-1.1875,5.3125,-0.3125
5.342556715011597,-0.4661865234375,0.2838134765625,0.0743408203125,0.8345947265625,0.4912109375,-0.19287109375,0.77099609375,0.4375,-1.75,10.6875
5.34388279914856,-0.46673583984375,0.285888671875,0.07525634765625,0.83349609375,0.54150390625,-0.12646484375,0.5166015625,2.4375,-2.8125,5.375
5.3452818393707275,-0.46551513671875,0.2891845703125,0.0762939453125,0.83294677734375,0.96484375,-0.1591796875,0.98095703125,-6.4375,-2.0,-0.9375
5.346776008605957,-0.466064453125,0.287109375,0.07489013671875,0.83349609375,0.04833984375,-0.0947265625,0.515625,-0.1875,-2.3125,-0.625
5.348261833190918,-0.46624755859375,0.2880859375,0.07525634765625,0.8330078125,1.10400390625,-0.23291015625,1.5244140625,-2.375,-1.25,3.9375
5.349988698959351,-0.46661376953125,0.2901611328125,0.07574462890625,0.83203125,0.6923828125,-0.17578125,0.76025390625,0.125,-2.4375,4.75
5.351276874542236,-0.46783447265625,0.2889404296875,0.0753173828125,0.831787109375,-0.08740234375,-0.0791015625,0.13818359375,6.6875,-3.25,2.8125
5.352672815322876,-0.46807861328125,0.28704833984375,0.07574462890625,0.83233642578125,0.48681640625,-0.08251953125,1.01318359375,1.875,-2.0,-0.25
5.354262828826904,-0.46710205078125,0.28857421875,0.07733154296875,0.8321533203125,1.177734375,-0.1787109375,1.46875,-2.4375,-1.0625,-1.1875
5.35584568977356,-0.46649169921875,0.291259765625,0.07659912109375,0.8316650390625,0.62109375,-0.19580078125,0.6630859375,-7.0625,-2.1875,-0.75
5.357177019119263,-0.46661376953125,0.29046630859375,0.0762939453125,0.83184814453125,0.1103515625,-0.06396484375,0.7001953125,-0.8125,0.75,0.0
5.35840368270874,-0.46649169921875,0.28955078125,0.07574462890625,0.83233642578125,0.58837890625,-0.1044921875,0.92919921875,-4.0,4.3125,0.4375
5.359720945358276,-0.466552734375,0.28900146484375,0.07562255859375,0.83251953125,0.5478515625,-0.134765625,0.8271484375,0.1875,2.8125,0.125
5.36093282699585,-0.46600341796875,0.2882080078125,0.07598876953125,0.8330078125,0.58935546875,-0.13037109375,0.83056640625,1.875,5.1875,-4.0
5.362227916717529,-0.466552734375,0.28729248046875,0.0753173828125,0.8331298828125,0.52490234375,-0.16064453125,0.83447265625,1.125,4.6875,1.8125
5.363391876220703,-0.4676513671875,0.28594970703125,0.0758056640625,0.8328857421875,0.55029296875,-0.11376953125,0.84619140625,5.9375,4.5,5.625
5.364670991897583,-0.46844482421875,0.2852783203125,0.07568359375,0.83270263671875,0.54638671875,-0.138671875,0.8134765625,2.6875,3.9375,4.125
5.365928888320923,-0.46923828125,0.283935546875,0.0770263671875,0.83258056640625,0.55615234375,-0.1474609375,0.8271484375,11.75,3.6875,1.1875
5.367192983627319,-0.46917724609375,0.282470703125,0.0782470703125,0.8330078125,0.556640625,-0.0859375,0.822265625,6.6875,5.0625,-2.25
5.368138790130615,-0.46923828125,0.28094482421875,0.07794189453125,0.83349609375,0.509765625,-0.14013671875,0.85009765625,2.625,6.375,-1.5625
5.369057893753052,-0.469970703125,0.27978515625,0.0784912109375,0.83343505859375,0.509765625,-0.12158203125,0.82861328125,6.1875,2.4375,2.1875
5.369801998138428,-0.47052001953125,0.279052734375,0.07861328125,0.8333740234375,0.53369140625,-0.12744140625,0.8408203125,3.375,2.6875,2.1875
5.370619773864746,-0.470947265625,0.27825927734375,0.07904052734375,0.8333740234375,0.53515625,-0.14111328125,0.82470703125,5.375,3.0,0.6875
5.371611833572388,-0.47149658203125,0.27716064453125,0.07952880859375,0.8333740234375,0.51220703125,-0.15234375,0.8232421875,7.875,2.9375,0.375
5.3727617263793945,-0.47222900390625,0.2762451171875,0.0802001953125,0.83319091796875,0.501953125,-0.126953125,0.81689453125,7.0,1.3125,2.1875
5.373841762542725,-0.4727783203125,0.275634765625,0.080810546875,0.8330078125,0.517578125,-0.115234375,0.81689453125,4.8125,0.8125,1.875
5.376282691955566,-0.4732666015625,0.275634765625,0.0811767578125,0.83270263671875,0.5185546875,-0.1171875,0.8017578125,2.375,-1.0625,2.6875
5.377459764480591,-0.47357177734375,0.2757568359375,0.08123779296875,0.83245849609375,0.53173828125,-0.14111328125,0.8017578125,1.875,-0.1875,1.5625
5.378555774688721,-0.4737548828125,0.2755126953125,0.081298828125,0.83245849609375,0.5224609375,-0.14599609375,0.80419921875,2.75,1.5625,-0.3125
5.379846811294556,-0.4736328125,0.27459716796875,0.08160400390625,0.832763671875,0.5126953125,-0.12646484375,0.818359375,3.8125,3.0625,-2.5
5.380593776702881,-0.4732666015625,0.2733154296875,0.08233642578125,0.8333740234375,0.51953125,-0.1025390625,0.82275390625,5.0625,4.75,-4.8125
