,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
10.927680015563965,-0.5113525390625,-0.3154296875,-0.345458984375,-0.720947265625,0.11328125,0.8232421875,0.56982421875,0.1875,0.375,0.375
10.929311037063599,-0.5107421875,-0.31610107421875,-0.3446044921875,-0.7215576171875,0.203125,0.80029296875,0.53515625,-2.4375,1.0,1.125
10.930634021759033,-0.51031494140625,-0.3167724609375,-0.3436279296875,-0.72198486328125,0.52734375,0.798828125,0.68701171875,0.375,-0.625,-0.0625
10.932206869125366,-0.5098876953125,-0.31622314453125,-0.337158203125,-0.7255859375,0.49365234375,0.76318359375,1.12060546875,-1.25,1.8125,0.625
10.93346905708313,-0.5113525390625,-0.3143310546875,-0.34503173828125,-0.72161865234375,-0.52587890625,0.80908203125,0.04638671875,2.9375,-0.5,0.25
10.934858798980713,-0.5101318359375,-0.31597900390625,-0.33746337890625,-0.72540283203125,0.7119140625,0.8349609375,1.072265625,-3.875,0.625,-1.3125
10.936352729797363,-0.51116943359375,-0.31488037109375,-0.34515380859375,-0.72149658203125,-0.46728515625,0.8212890625,-0.0029296875,1.9375,-0.5,0.6875
10.937568187713623,-0.51092529296875,-0.31512451171875,-0.34332275390625,-0.722412109375,0.62744140625,0.79541015625,1.14404296875,-0.875,0.4375,-0.9375
10.938752889633179,-0.51141357421875,-0.31524658203125,-0.35089111328125,-0.7183837890625,-0.3857421875,0.86572265625,-0.0419921875,2.9375,-1.4375,0.625
10.94019103050232,-0.51141357421875,-0.31451416015625,-0.34320068359375,-0.722412109375,0.52587890625,0.75390625,1.18896484375,-3.375,0.25,-0.8125
10.94181489944458,-0.51104736328125,-0.31610107421875,-0.35028076171875,-0.71856689453125,-0.26416015625,0.89990234375,-0.07373046875,3.1875,-1.6875,1.8125
10.942901849746704,-0.5089111328125,-0.31982421875,-0.348876953125,-0.7191162109375,0.44482421875,0.8564453125,0.47314453125,2.0,-0.5,0.8125
10.944124937057495,-0.50885009765625,-0.31842041015625,-0.34869384765625,-0.7198486328125,0.0947265625,0.828125,0.625,-2.125,5.8125,0.5
10.945662021636963,-0.50885009765625,-0.31842041015625,-0.3486328125,-0.71990966796875,0.109375,0.8349609375,0.5810546875,-0.1875,0.5625,0.3125
10.94693112373352,-0.5089111328125,-0.31805419921875,-0.34857177734375,-0.72003173828125,0.099609375,0.828125,0.57568359375,-0.6875,1.1875,-0.1875
10.948056936264038,-0.509033203125,-0.317626953125,-0.34844970703125,-0.72021484375,0.08837890625,0.82275390625,0.5703125,-1.375,0.4375,-0.125
10.949410915374756,-0.5093994140625,-0.3172607421875,-0.34814453125,-0.72027587890625,0.08740234375,0.82177734375,0.56982421875,-2.4375,-0.625,-0.5
10.95090389251709,-0.509765625,-0.3170166015625,-0.34765625,-0.7203369140625,0.09814453125,0.8193359375,0.56396484375,-2.9375,-1.3125,-0.5625
10.951972961425781,-0.51019287109375,-0.31695556640625,-0.34735107421875,-0.72021484375,0.11328125,0.84814453125,0.55859375,-2.9375,-1.1875,-2.1875
10.953490972518921,-0.5107421875,-0.3165283203125,-0.3470458984375,-0.72015380859375,0.1103515625,0.82373046875,0.56640625,-2.9375,-0.1875,-3.4375
10.954689979553223,-0.51123046875,-0.3162841796875,-0.34698486328125,-0.71990966796875,0.1015625,0.8037109375,0.56591796875,-0.375,-0.75,-3.3125
