,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.493109941482544,-0.6435546875,0.15283203125,0.61553955078125,0.42840576171875,0.90185546875,0.31201171875,0.23828125,-2.8125,-14.5,21.0625
5.493795871734619,-0.6434326171875,0.15716552734375,0.61529541015625,0.42742919921875,0.9248046875,0.31396484375,0.2236328125,-12.625,-13.0,17.9375
5.495333671569824,-0.64276123046875,0.16156005859375,0.61480712890625,0.42742919921875,0.8828125,0.31640625,0.19775390625,-17.875,-12.625,15.1875
5.496814012527466,-0.64306640625,0.164794921875,0.61285400390625,0.4285888671875,0.5458984375,0.24462890625,0.2666015625,-17.8125,-8.375,13.4375
5.497851848602295,-0.6409912109375,0.16741943359375,0.6148681640625,0.427734375,0.40283203125,0.2373046875,-0.1533203125,-10.1875,-6.625,12.0625
5.499156951904297,-0.6441650390625,0.1695556640625,0.61090087890625,0.4278564453125,1.42041015625,0.359375,0.640625,-6.1875,-2.25,11.875
5.500470876693726,-0.64239501953125,0.17132568359375,0.614013671875,0.42535400390625,0.94091796875,0.3603515625,-0.1728515625,-0.375,-0.6875,11.875
5.501834869384766,-0.644775390625,0.17034912109375,0.6119384765625,0.4251708984375,0.36328125,0.17724609375,0.3095703125,5.75,2.9375,8.875
5.50323486328125,-0.6470947265625,0.17095947265625,0.6099853515625,0.42413330078125,1.65185546875,0.4794921875,0.47216796875,2.125,4.375,10.5625
5.504900932312012,-0.64593505859375,0.17047119140625,0.61285400390625,0.42205810546875,0.4892578125,0.28466796875,-0.2080078125,6.875,4.4375,8.625
5.506288051605225,-0.64971923828125,0.1685791015625,0.60888671875,0.42266845703125,0.77587890625,0.2646484375,0.57763671875,6.9375,6.125,5.3125
5.507612705230713,-0.65008544921875,0.16876220703125,0.60931396484375,0.42138671875,1.57568359375,0.5009765625,0.22314453125,2.9375,5.5625,6.375
5.508940935134888,-0.65167236328125,0.16705322265625,0.60772705078125,0.42193603515625,0.353515625,0.2041015625,0.2275390625,3.625,6.25,3.0625
5.510336875915527,-0.65325927734375,0.166259765625,0.60577392578125,0.422607421875,0.97509765625,0.328125,0.33544921875,-0.4375,7.8125,1.875
5.511731863021851,-0.65338134765625,0.16571044921875,0.60546875,0.42315673828125,0.9130859375,0.33251953125,0.22216796875,-0.9375,2.5,-0.5625
5.513061761856079,-0.65362548828125,0.16522216796875,0.604736328125,0.42388916015625,0.92919921875,0.31298828125,0.21826171875,-2.1875,5.25,-2.1875
5.514020919799805,-0.65374755859375,0.1646728515625,0.60406494140625,0.42498779296875,0.921875,0.31201171875,0.21728515625,-3.5,4.9375,-3.9375
5.515161991119385,-0.65362548828125,0.1641845703125,0.6033935546875,0.42626953125,0.921875,0.31103515625,0.21923828125,-4.5625,4.5,-5.5625
5.516516923904419,-0.65338134765625,0.16351318359375,0.60284423828125,0.42767333984375,0.93017578125,0.3095703125,0.21923828125,-3.8125,4.1875,-6.9375
5.5175628662109375,-0.65313720703125,0.16259765625,0.60247802734375,0.42889404296875,0.93408203125,0.3115234375,0.21337890625,-2.3125,4.3125,-7.875
5.518594980239868,-0.65289306640625,0.16156005859375,0.6021728515625,0.43011474609375,0.93603515625,0.31103515625,0.21533203125,-1.6875,4.5,-8.5625
5.519908905029297,-0.65252685546875,0.1605224609375,0.60205078125,0.4312744140625,0.943359375,0.314453125,0.2080078125,-1.25,4.3125,-8.875
5.521029710769653,-0.65216064453125,0.159423828125,0.6019287109375,0.43231201171875,0.93994140625,0.30810546875,0.21923828125,-0.1875,3.5,-8.9375
5.52203893661499,-0.65185546875,0.15826416015625,0.60198974609375,0.43316650390625,0.9384765625,0.3076171875,0.22216796875,1.3125,2.4375,-8.8125
5.52407693862915,-0.65130615234375,0.15716552734375,0.60223388671875,0.4339599609375,0.9248046875,0.318359375,0.22314453125,1.375,0.875,-8.5
5.5253517627716064,-0.65057373046875,0.1563720703125,0.6025390625,0.43505859375,0.91943359375,0.32080078125,0.22509765625,-0.625,-0.75,-8.8125
5.526510953903198,-0.64959716796875,0.156005859375,0.60272216796875,0.4364013671875,0.90869140625,0.31689453125,0.21923828125,-3.6875,-1.75,-9.1875
5.527638912200928,-0.6485595703125,0.1558837890625,0.6026611328125,0.43798828125,0.90234375,0.31396484375,0.22607421875,-6.0625,-2.25,-9.25
5.528582811355591,-0.64739990234375,0.15606689453125,0.60272216796875,0.43963623046875,0.90087890625,0.318359375,0.21630859375,-7.125,-2.75,-8.75
5.529541730880737,-0.64617919921875,0.1563720703125,0.602783203125,0.44110107421875,0.90576171875,0.31884765625,0.21240234375,-7.25,-3.3125,-8.0625
5.530473947525024,-0.6451416015625,0.1566162109375,0.60302734375,0.4422607421875,0.9189453125,0.32275390625,0.20947265625,-5.5625,-3.3125,-6.75
5.531643867492676,-0.6444091796875,0.15673828125,0.60333251953125,0.44287109375,0.91845703125,0.3193359375,0.2109375,-2.5,-2.625,-5.0625
5.532644033432007,-0.6439208984375,0.1566162109375,0.603759765625,0.44305419921875,0.92333984375,0.32861328125,0.2109375,0.125,-2.0,-3.25
5.533828020095825,-0.6436767578125,0.156494140625,0.6041259765625,0.44293212890625,0.9267578125,0.32763671875,0.21630859375,1.625,-1.5625,-1.625
5.534838914871216,-0.6435546875,0.15643310546875,0.60443115234375,0.44268798828125,0.9208984375,0.3251953125,0.22314453125,1.875,-1.5,-0.4375
