,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.5748291015625,0.42620849609375,0.6202392578125,-0.22314453125,0.6195068359375,0.837890625,0.2431640625,0.0986328125,-4.5,-3.25,-1.6875
5.5764100551605225,0.42803955078125,0.6192626953125,-0.222412109375,0.61944580078125,0.501953125,0.2431640625,0.24609375,-4.25,-4.375,-0.8125
5.57784104347229,0.428955078125,0.6190185546875,-0.22210693359375,0.619140625,0.2529296875,0.11767578125,0.13037109375,-1.9375,-4.6875,-1.375
5.579103946685791,0.42816162109375,0.62188720703125,-0.22369384765625,0.6163330078125,1.6435546875,0.4755859375,-0.0703125,-4.875,-5.25,0.0625
5.580679178237915,0.42877197265625,0.6217041015625,-0.2236328125,0.6160888671875,0.23291015625,0.078125,0.10986328125,-1.625,-4.5625,-1.4375
5.581990003585815,0.42877197265625,0.62109375,-0.22491455078125,0.6162109375,1.6904296875,0.35791015625,0.27099609375,-4.0,-4.0,-0.875
5.5836122035980225,0.42742919921875,0.62481689453125,-0.22491455078125,0.61334228515625,0.4287109375,0.19677734375,-0.26708984375,3.8125,-3.75,-1.75
5.5851099491119385,0.427734375,0.6212158203125,-0.224853515625,0.6168212890625,1.34912109375,0.154296875,0.58203125,3.875,-1.75,-2.0625
5.586513042449951,0.42462158203125,0.6275634765625,-0.2242431640625,0.61273193359375,0.90087890625,0.337890625,-0.43701171875,12.8125,-3.0625,-2.9375
5.587953090667725,0.42474365234375,0.6236572265625,-0.22235107421875,0.61737060546875,0.8125,0.0107421875,0.640625,14.0625,-1.1875,-4.75
5.58932900428772,0.42193603515625,0.62945556640625,-0.22088623046875,0.6138916015625,1.1806640625,0.4228515625,-0.302734375,16.0,-3.25,-4.125
5.590611219406128,0.41998291015625,0.6318359375,-0.21893310546875,0.61346435546875,0.94580078125,0.24951171875,0.03515625,17.75,-3.0,-4.8125
5.59166407585144,0.41876220703125,0.63275146484375,-0.217041015625,0.614013671875,0.978515625,0.24169921875,0.13525390625,14.625,0.0625,-4.25
5.593171834945679,0.41754150390625,0.6339111328125,-0.21551513671875,0.61419677734375,0.98095703125,0.25830078125,0.130859375,13.375,-3.0,-3.0625
5.594264030456543,0.41632080078125,0.635009765625,-0.21417236328125,0.6143798828125,0.9853515625,0.28515625,0.12939453125,12.4375,-3.125,-0.75
5.595781087875366,0.4150390625,0.63604736328125,-0.21282958984375,0.6146240234375,0.98876953125,0.30908203125,0.12939453125,12.25,-3.0,1.3125
5.597330093383789,0.41375732421875,0.636962890625,-0.21160888671875,0.61492919921875,0.98583984375,0.32568359375,0.12841796875,11.6875,-2.875,3.0
5.598781108856201,0.41265869140625,0.63787841796875,-0.21075439453125,0.61505126953125,0.97509765625,0.3388671875,0.11962890625,9.4375,-3.25,4.4375
5.5999860763549805,0.41204833984375,0.63824462890625,-0.21063232421875,0.61517333984375,0.966796875,0.32763671875,0.12451171875,3.875,-3.4375,5.4375
5.601326942443848,0.41192626953125,0.63818359375,-0.211181640625,0.6151123046875,0.95947265625,0.32275390625,0.126953125,-1.625,-3.625,6.3125
5.602626085281372,0.412109375,0.6378173828125,-0.2122802734375,0.614990234375,0.95458984375,0.31201171875,0.13134765625,-5.375,-3.9375,6.6875
5.603612184524536,0.41241455078125,0.63726806640625,-0.21368408203125,0.6148681640625,0.9501953125,0.296875,0.126953125,-7.1875,-3.5625,6.8125
5.60483717918396,0.412841796875,0.63671875,-0.215087890625,0.61468505859375,0.95703125,0.2939453125,0.12158203125,-7.625,-3.25,6.25
5.60591197013855,0.41326904296875,0.63623046875,-0.21624755859375,0.61444091796875,0.95361328125,0.29541015625,0.1171875,-7.0625,-3.0,5.3125
5.607111215591431,0.4139404296875,0.6357421875,-0.2174072265625,0.61407470703125,0.9521484375,0.30078125,0.10986328125,-8.1875,-2.375,4.625
5.608019113540649,0.41485595703125,0.6351318359375,-0.2186279296875,0.6136474609375,0.95703125,0.30419921875,0.1005859375,-10.125,-1.5625,3.9375
5.609257936477661,0.41595458984375,0.6343994140625,-0.219970703125,0.61322021484375,0.9599609375,0.2890625,0.09521484375,-11.0625,-0.375,3.1875
5.611199855804443,0.4169921875,0.63360595703125,-0.22113037109375,0.61297607421875,0.96044921875,0.27880859375,0.091796875,-10.5625,0.8125,2.25
5.612307071685791,0.41790771484375,0.6329345703125,-0.22186279296875,0.61273193359375,0.96630859375,0.275390625,0.087890625,-8.1875,1.75,1.125
5.613166093826294,0.41851806640625,0.63250732421875,-0.22222900390625,0.6126708984375,0.9755859375,0.27001953125,0.07763671875,-5.125,2.75,0.0
5.614070892333984,0.4189453125,0.63214111328125,-0.22216796875,0.6126708984375,0.97802734375,0.26416015625,0.0771484375,-2.8125,3.75,-1.25
5.615572929382324,0.41937255859375,0.63189697265625,-0.22174072265625,0.61285400390625,0.97705078125,0.25634765625,0.08056640625,-0.8125,4.6875,-2.9375
5.6170899868011475,0.4197998046875,0.6317138671875,-0.22088623046875,0.613037109375,0.97705078125,0.2470703125,0.08203125,1.0,5.5,-4.625
5.6180572509765625,0.42010498046875,0.6317138671875,-0.2197265625,0.61328125,0.96728515625,0.2451171875,0.07958984375,2.875,5.5625,-6.0625
5.618913888931274,0.42022705078125,0.6319580078125,-0.21820068359375,0.61346435546875,0.9609375,0.24755859375,0.08642578125,5.4375,5.0625,-6.9375
