,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
16.131268978118896,0.69744873046875,0.32281494140625,-0.39532470703125,0.50299072265625,0.875,0.0283203125,0.44384765625,3.0625,9.1875,4.125
16.132543087005615,0.69708251953125,0.3218994140625,-0.39471435546875,0.50457763671875,0.88720703125,0.02392578125,0.4384765625,3.125,9.9375,6.875
16.133680820465088,0.6976318359375,0.31964111328125,-0.39251708984375,0.50689697265625,0.6298828125,0.03759765625,0.53515625,2.125,9.75,8.75
16.135056018829346,0.6976318359375,0.317138671875,-0.39056396484375,0.50994873046875,0.775390625,-0.005859375,0.6376953125,4.75,8.5625,11.4375
16.13678002357483,0.6954345703125,0.3173828125,-0.39239501953125,0.511474609375,0.93798828125,0.0302734375,0.24560546875,2.6875,7.125,14.5
16.138078927993774,0.69378662109375,0.3165283203125,-0.39227294921875,0.5142822265625,0.2822265625,-0.0380859375,0.13232421875,7.8125,5.75,14.8125
16.1391019821167,0.69317626953125,0.314208984375,-0.39141845703125,0.51715087890625,1.46240234375,0.05419921875,0.9814453125,1.1875,5.3125,16.75
16.140130043029785,0.69085693359375,0.314208984375,-0.39349365234375,0.51873779296875,1.1044921875,0.0673828125,0.39892578125,-0.3125,3.4375,19.0625
16.14156484603882,0.68804931640625,0.31427001953125,-0.3955078125,0.5208740234375,0.17578125,-0.02587890625,-0.111328125,5.0,1.5625,18.625
16.14263391494751,0.68707275390625,0.3118896484375,-0.39495849609375,0.52398681640625,1.00634765625,0.00732421875,0.748046875,1.5625,1.8125,18.8125
16.143736124038696,0.6856689453125,0.3109130859375,-0.3956298828125,0.52593994140625,1.56494140625,0.1005859375,0.87939453125,-2.0,1.125,20.4375
16.14509105682373,0.6824951171875,0.3118896484375,-0.39837646484375,0.52740478515625,0.4716796875,0.03759765625,-0.0234375,2.9375,-1.0,20.0
16.146467924118042,0.68035888671875,0.3115234375,-0.39984130859375,0.529296875,1.0283203125,0.05712890625,0.51318359375,0.5,-2.5,20.9375
16.14770483970642,0.678466796875,0.31121826171875,-0.4005126953125,0.5313720703125,0.8740234375,0.044921875,0.49267578125,3.125,-2.875,18.625
16.148905038833618,0.67694091796875,0.31072998046875,-0.4010009765625,0.533203125,0.88623046875,0.0419921875,0.49755859375,1.9375,-1.125,16.5625
16.15018391609192,0.67572021484375,0.31036376953125,-0.4013671875,0.53466796875,0.87841796875,0.04150390625,0.5009765625,1.0,-1.375,14.1875
16.151432037353516,0.67474365234375,0.31011962890625,-0.40167236328125,0.535888671875,0.87744140625,0.03857421875,0.5048828125,1.125,-1.5625,11.75
16.152671098709106,0.67401123046875,0.31005859375,-0.4017333984375,0.5367431640625,0.8759765625,0.03564453125,0.50830078125,1.0,-1.6875,8.6875
16.15405011177063,0.67364501953125,0.3101806640625,-0.401611328125,0.53729248046875,0.876953125,0.033203125,0.50927734375,1.0,-1.0625,5.625
16.15508508682251,0.673583984375,0.310302734375,-0.40130615234375,0.5374755859375,0.87939453125,0.03076171875,0.50732421875,0.4375,-0.25,2.8125
16.156213998794556,0.67364501953125,0.31036376953125,-0.40118408203125,0.5374755859375,0.87744140625,0.0263671875,0.51171875,-0.25,-0.125,0.125
16.157245874404907,0.6741943359375,0.31060791015625,-0.400634765625,0.5369873046875,0.87744140625,0.02978515625,0.51513671875,-0.6875,-0.125,-2.625
16.158446788787842,0.6749267578125,0.31109619140625,-0.4000244140625,0.5362548828125,0.87548828125,0.02783203125,0.505859375,-0.75,0.0625,-5.0
